408.280710983638
408.837304608324
409.47858516689
410.218800088022
411.076612488605
412.076431257857
413.249910048686
414.637390343713
416.288887668433
418.264149894431
420.631637749313
423.46718104629
426.85382886139
430.883240925461
435.658092252186
441.294837089865
447.926360665657
455.704193414026
464.799957666365
475.405552112557
487.73126040318
502.000492178888
518.439232954233
537.257574892673
558.620215127121
582.603272001507
609.137615874486
637.946216306134
668.496061169255
405.538320258502
405.577947059309
405.657698774535
405.778592813459
405.942209969308
406.150765033135
406.40720974615
406.715376560433
407.08017491079
407.507855521465
408.006362447366
408.585796338212
409.25901413459
410.042386858807
410.956723148903
412.028334910452
413.290167712296
414.7828475503
416.555439159953
418.665742063429
421.180158719169
424.173534432677
427.729569048477
431.942018640757
436.916498123705
442.772523387048
449.645412685128
457.687660535076
467.069319751481
477.976748793366
490.608802444204
505.169189785679
521.853369503642
540.828174470329
562.20270420778
585.990475071095
612.066113926869
640.125476975147
669.664988295767
405.18940561478
405.228185445961
405.306313176684
405.424949633877
405.585899434874
405.791691772344
406.045696288817
406.352281535743
406.717025890162
407.146993261392
407.65108808853
408.240505245492
408.929289194976
409.735011019519
410.679559227245
411.790018345162
413.099579095175
414.648393674734
416.484279983169
418.663221044505
421.249721137878
424.317229369597
427.948894662269
432.238766823134
437.293358531238
443.233345928432
450.195106397788
458.331716504111
467.81291219788
478.823321026912
491.558010933497
506.214095134092
522.976880903353
541.999049358607
563.371952227527
587.089810197709
613.010887821534
640.824589392455
670.038415045513
404.80171251159
404.839077296267
404.914420201542
405.028994440268
405.184747669105
405.384407607992
405.631603341943
405.931028605363
406.288655011133
406.712004656502
407.210492460098
407.795848366543
408.482627330082
409.288809688333
410.236485226839
411.35260091874
412.669737359106
414.226868721399
416.070066646723
418.2531415312
420.838275903151
423.89676768096
427.510013797223
431.770795805139
436.78482355758
442.672395669967
449.569950713394
457.631187096154
467.027291692688
477.945612342193
490.585825265821
505.152299030502
521.841009714969
540.819189913734
562.196245210293
585.985925719667
612.063037803523
640.123577748016
669.664082500541
404.376655874687
404.411992269222
404.483297123512
404.591861469563
404.739690384039
404.929588812516
405.165281998384
405.451575630168
405.794561950982
406.201878909311
406.683029699082
407.249769352397
407.916562941783
408.701115995894
409.624971838589
410.714163455415
411.999901358778
413.519277809528
415.315976903778
417.441003033112
419.95347371762
422.921552063962
426.423597408548
430.549579371571
435.402744516866
441.101462740216
447.781113919072
455.595789676086
464.719455310847
475.346011536507
487.687378889025
501.96826611956
518.415669106717
537.240455448779
558.60791304231
582.594609714446
609.131759958099
637.942601315203
668.494337215047
403.916263965463
403.948939897748
404.014915657745
404.115465018839
404.252564653569
404.428976304411
404.648361225999
404.915430951751
405.236139204494
405.617920244171
406.069978947615
406.603637232536
407.232739874452
407.974120254433
408.848123368667
409.879180350439
411.096427408444
412.534364804627
414.233560630387
416.241420440195
418.613064288215
421.412369826499
424.713244741435
428.60118006047
433.175112670116
438.54959709676
444.857252760587
452.251402566734
460.908728503149
471.031599747517
482.849412758019
496.617717557601
512.61294523232
531.119049805439
552.400341854111
576.652840182208
603.92679103047
634.020730358102
666.370665050412
403.423197110308
403.452588678892
403.511961561333
403.602519251288
403.726127846518
403.885391444307
404.083756544085
404.325648613746
404.616644508348
404.963684719784
405.375329384113
405.862061488037
406.4366397627
407.114502432398
407.914221644092
408.858007740927
409.972263650481
411.288193860018
412.842480823016
414.678054220581
416.844993543059
419.401618551699
422.415831976322
425.96678373372
430.146929252321
435.064560435174
440.846897653985
447.64383949841
455.632456537711
465.022246323201
476.060954950856
489.040246216906
504.299344540599
522.22245675333
543.221564439855
567.689618170472
595.901833652011
627.842864053145
662.96759263388
402.900739530918
402.926256985375
402.977823488185
403.056523397627
403.164036841362
403.302705868999
403.475625658582
403.686763193968
403.94110621297
404.244845432338
404.605593041121
405.032640201507
405.537255851857
406.133028630511
406.83625356203
407.666365811516
408.646426050549
409.803666585522
411.170114970914
412.783322433147
414.687237437336
416.933279156474
419.581681145551
422.703193886147
426.381260385659
430.714817929759
435.821938092345
441.84460138586
448.95501195834
457.363974171998
467.331914604899
479.18296790365
493.321730031428
510.249868286414
530.57384102865
554.982234443732
584.14806137914
618.481299583396
657.656841436639
402.352765194262
402.373876936443
402.416552694401
402.481714686109
402.570790916651
402.685770181572
402.82927766028
403.004672904603
403.216172310295
403.468998325783
403.769557692489
404.125650945279
404.546715306174
405.044103141583
405.63139859962
406.3247763017
407.143408535352
408.109931813095
409.250990366814
410.59788340174
412.18735488876
414.062579738664
416.274419787142
418.883050481409
421.960100655424
425.591512967528
429.881435543472
434.957616121382
440.979015849417
448.146723898926
456.719761477274
467.037980833312
479.554739455603
494.881445382153
513.841696984475
537.517417227032
567.226877858688
604.277431477128
649.17847353314
401.78367966136
401.799933414315
401.83279620401
401.882992265418
401.951642477772
402.040306789229
402.151042392111
402.286478934819
402.44991226244
402.645418314906
402.877988885719
403.153690988904
403.479851673094
403.865270395656
404.320461736883
404.857932581894
405.492500275515
406.241662042226
407.12603153753
408.169866153331
409.401719192205
410.855265317854
412.570367960148
414.594487756782
416.984578930668
419.8096978698
423.154675106801
427.125411807792
431.856711507832
437.524144174528
444.362426638997
452.69445455403
462.977801623764
475.87947684187
492.39408433182
514.018859645394
542.964601368337
582.223074943139
634.779621221761
401.198340767153
401.20938124466
401.231706827185
401.265816073671
401.312480312888
401.372772470419
401.448106539663
401.540288525071
401.651579822993
401.784774106258
401.94328885361
402.13127274427
402.353730279505
402.616665293594
402.927245617247
403.293992244573
403.726998157895
404.238184742423
404.841607772052
405.553830651199
406.394390563789
407.386394521479
408.557299106732
409.939953770377
411.574029544438
413.50802456703
415.802155288756
418.532644568277
421.79827426391
425.730714708506
430.511346398722
436.399609161565
443.782535678493
453.264576058522
465.836303878505
483.199335671829
508.389593038277
546.870645712354
607.716936412779
400.601961630879
400.607544203906
400.618834017897
400.636085117406
400.659690453772
400.690196459045
400.728322984507
400.774989009863
400.831344598208
400.898809625892
400.979119862414
401.0743810307
401.18713157376
401.320415039467
401.477863342055
401.663792759911
401.883315498262
402.142471117344
402.448384267685
402.809458217297
403.235617983304
403.738623182283
404.33248025178
405.033998742951
405.863560972052
406.846215620925
408.013276962583
409.404736956612
411.073026309689
413.089094030606
415.552635114997
418.610100039937
422.488155891073
427.559987852448
434.487219465564
444.55258613551
460.523789407755
489.152978459277
549.217478718014
